"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"South Asia (IDA & IBRD)","TSA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","18.1732","18.5956","19.9227","19.0995","18.1715","20.091","22.1249","22.2179","22.8664","22.8725","21.517","24.9711","25.987","26.6229","30.2505","32.1248","34.1944","36.3325","40.6653","43.5998","45.5068","48.9812","48.7056","51.362","55.2454","59.2673","61.9397","67.6351","75.1121","74.8664","77.315","80.6267","86.3432","90.4135","94.389","99.4795","104.1466","114.3743","121.0959","127.7128","135.3473","151.2272","172.1271","176.8911","167.9236","178.5662","192.6544","204.0315","212.1506","217.6104","197.7708","225.9827","242.388","257.6363","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","23.6289","23.2024","24.2027","25.6447","25.2172","22.4389","22.1556","21.4029","20.704","22.4133","21.6249","22.3814","18.9409","16.1758","17.9132","18.0563","17.7502","17.7728","19.0066","19.3794","18.6915","18.4574","18.0965","18.6571","18.9401","19.8903","22.3645","23.3715","23.5175","23.5567","23.602","25.2138","26.365","28.0151","30.7161","30.2996","32.2843","34.088","35.3762","32.2742","36.9565","40.425","44.2779","47.597","49.4041","52.6861","59.7148","59.7941","63.7254","64.049","63.5921","70.5296","70.2364","70.0879","",
"Trinidad and Tobago","TTO","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.4727","0.4464","0.5363","0.3905","0.3775","0.3254","0.6649","0.678","1.3119","1.1287","1.2985","0.9974","1.9142","2.9109","3.2227","3.2829","3.1243","3.1726","3.7055","4.1648","4.1485","4.4505","4.3863","4.4506","5.7167","5.4022","5.8844","5.3921","8.2899","8.8092","8.7521","9.8804","10.537","11.1697","12.4996","16.6985","17.6235","18.0028","17.614","17.4203","18.5766","18.3017","15.4833","14.0893","14.1536","14.5078","13.8083","14.2988","13.9663","15.0963","14.1668","13.8497","13.016","12.9548","",
"Tunisia","TUN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.4438","0.4582","0.4968","0.4465","0.4134","0.4424","0.5215","0.5825","0.7931","1.0303","1.2812","1.3371","1.2398","1.6325","1.7549","1.8509","1.8545","1.9609","2.1133","2.2677","2.3941","2.3459","2.3027","2.431","2.4714","2.6407","2.4342","2.3487","2.4032","2.4906","2.7959","2.8358","2.5908","2.578","3.0705","3.1891","3.1503","3.0718","3.213","3.0062","3.3316","2.8315","3.0646","3.1129","3.6649","3.8324","3.5708","3.1742","3.1239","3.2057","2.8417","3.313","3.3052","3.307","",
"Turkiye","TUR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","5.3762","5.8679","6.2367","7.0746","7.0532","7.7887","8.4035","9.0215","10.3056","8.9445","8.5659","9.3119","9.6325","8.8002","10.014","10.9475","13.1998","13.0202","13.3364","14.5266","22.0994","18.2084","18.6705","19.1811","19.9421","20.7205","21.0898","22.3313","22.7358","21.5821","21.6595","21.0042","21.695","22.2864","23.9659","25.4939","28.1749","30.5305","32.4614","35.5166","39.9779","40.8056","40.9677","43.3093","43.6295","43.6391","46.5624","49.0421","48.9187","41.6456","51.0357","54.2197","50.3655","53.1204","",
"Tuvalu","TUV","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Tanzania","TZA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1252","0.1256","0.1549","0.1927","0.1836","0.1732","0.1564","0.1584","0.1551","0.1811","0.1963","0.2348","0.2084","0.1649","0.2205","0.2235","0.2506","0.2782","0.319","0.3193","0.3478","0.5006","0.3567","0.3873","0.279","0.4133","0.6334","0.5579","0.4039","0.4281","0.4285","0.4592","0.5321","0.6002","0.6448","0.7581","0.6646","0.7255","0.77","0.7952","0.9521","0.9724","1.0337","0.9264","1.0571","1.2358","1.7702","1.8188","1.9412","2.7034","2.6727","2.6798","2.684","2.6877","",
"Uganda","UGA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1364","0.1431","0.1272","0.1228","0.1271","0.0991","0.0849","0.0798","0.0517","0.0531","0.048","0.0463","0.0533","0.048","0.0458","0.0411","0.0436","0.0435","0.0444","0.0474","0.0542","0.0556","0.0617","0.0691","0.0674","0.087","0.1362","0.1416","0.1915","0.2093","0.2223","0.256","0.2925","0.301","0.3301","0.3599","0.3399","0.3841","0.5701","0.5476","0.6469","0.7423","0.8053","0.8757","0.9146","1.0113","1.1973","1.2042","1.223","1.4092","1.6511","1.8456","1.848","1.8509","",
"Ukraine","UKR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","49.4487","49.081","51.4757","53.1496","52.081","52.6695","54.0504","53.7778","53.8902","53.6573","52.3078","51.7766","49.0361","50.4025","52.8061","52.702","54.4381","54.7884","56.1299","54.4236","53.3986","46.4557","45.0218","34.8887","29.31","26.0811","24.5151","26.0962","25.5137","26.9575","29.0967","30.79","31.1721","37.1256","37.1503","35.3535","35.7769","38.0128","34.5947","23.4847","26.9534","30.3386","26.9329","26.8381","22.9093","21.3195","20.5279","18.3562","18.0746","19.7393","20.6887","22.3184","13.6502","13.3696","",
"Upper middle income","UMC","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","227.7448","230.4697","247.3076","262.1865","262.1729","260.5655","273.4793","284.4727","302.3133","318.6511","317.4675","315.1707","317.9528","325.4817","353.747","374.4953","396.6547","416.8544","440.4718","450.5564","465.1999","469.1921","497.8108","530.2951","564.6414","597.9328","609.7865","636.3948","648.7682","672.0768","697.1848","732.2075","789.877","859.7096","926.6884","1019.8859","1148.5947","1256.9345","1288.2439","1356.9115","1453.5177","1563.5185","1625.4148","1698.8797","1775.5241","1710.9746","1774.3732","1796.4062","1855.3191","1928.4501","1991.4126","2013.7348","1905.2072","1891.5151","",
"Uruguay","URY","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.3097","0.2889","0.2844","0.3057","0.3122","0.3503","0.3862","0.3851","0.3897","0.3856","0.3386","0.323","0.2687","0.1999","0.1845","0.1593","0.1634","0.1993","0.2042","0.2161","0.2159","0.2084","0.2442","0.2643","0.3065","0.2566","0.2889","0.3251","0.3564","0.3189","0.2824","0.3992","0.3952","0.4166","0.4184","0.2621","0.2621","0.2684","0.266","0.4267","0.3418","0.3767","0.3559","0.3245","0.3085","0.3314","0.3047","0.3484","0.3375","0.3198","0.3496","0.3788","0.3763","0.3761","",
"United States","USA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","131.5948","130.2112","138.6264","144.1645","135.2567","117.4261","140.6807","147.0185","147.1619","148.1995","134.9482","132.2421","108.2426","120.6804","126.067","125.2968","124.3606","124.4011","129.7818","124.1355","140.8067","134.831","141.6667","145.3549","151.2082","155.342","155.9018","160.7902","161.1032","160.0622","162.0253","139.3295","145.1705","144.8941","155.8735","151.3203","153.596","152.4757","141.8856","120.4453","131.6064","137.1251","138.6965","139.8933","145.5898","147.0465","145.5465","149.5018","150.6275","157.789","157.2295","158.6825","163.5135","162.9106","",
"Uzbekistan","UZB","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","4.4896","4.7564","4.996","5.2047","5.4473","5.8528","6.1648","6.3932","6.5051","6.5513","5.2171","5.4145","5.7197","6.114","6.205","6.4843","7.1418","7.3352","7.4112","7.4776","7.2255","6.8705","6.4239","5.6109","4.7457","4.225","4.2822","4.2664","4.0741","4.3136","4.0177","3.8839","4.0752","4.2542","4.7279","4.7466","5.2399","5.7673","5.9097","5.7609","6.8293","6.7811","6.6929","6.4614","6.1144","6.7313","7.0753","7.2834","7.3878","8.1858","8.1825","10.008","10.0248","10.0104","",
"St. Vincent and the Grenadines","VCT","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0003","0.0003","0.0003","0.0003","0.0003","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0005","0.0004","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0006","0.0006","0.0005","0.0006","0.0006","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0004","0.0004","0.0004","0.0004","",
"Venezuela, RB","VEN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","2.1043","2.113","2.4332","2.7522","2.8874","2.7391","3.3839","3.5821","3.3785","3.7584","4.5557","4.5769","4.5525","4.0252","4.6165","5.0701","5.4637","5.5813","5.8532","5.8309","6.2542","6.0513","6.1375","6.5336","6.0398","7.802","8.0445","8.1833","8.2116","8.3401","8.3445","9.3524","8.4769","9.0027","10.6007","9.3217","10.39","11.3016","10.9217","10.7179","10.106","10.4234","10.6888","10.5831","9.7836","9.6406","8.3828","8.1386","5.7405","4.8829","3.913","5.0116","5.2639","5.3668","",
"British Virgin Islands","VGB","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0003","0.0003","0.0003","0.0004","0.0003","0.0005","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0002","0.0002","0.0002","0.0002","",
"Virgin Islands (U.S.)","VIR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","",
"Viet Nam","VNM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.7521","0.768","0.6654","0.8315","0.8305","0.7822","0.9172","1.0208","1.0639","1.0202","1.0204","0.9976","1.1144","1.2332","1.4637","1.5931","1.709","1.7956","1.8498","1.8016","2.2296","2.5312","2.9971","3.2796","3.6728","4.0972","4.793","5.6581","6.4362","6.9968","8.5985","9.8717","12.3601","13.6719","14.3405","17.6297","18.1459","20.6054","21.3334","24.8763","26.3932","26.4642","25.6608","25.7697","27.7386","29.7888","34.6907","38.1481","41.1209","47.4515","50.0429","51.6523","53.4234","49.319","",
"Vanuatu","VUT","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0005","0.0005","0.0005","0.0006","0.0006","0.0006","0.0005","0.0005","0.0007","0.0006","0.0007","0.0006","0.0006","0.0006","0.0006","0.0005","0.0005","0.0004","0.0005","0.0005","0.0006","0.0006","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0006","0.0006","0.0006","0.0006","0.0007","0.0006","0.0007","0.0007","0.0009","0.0009","0.001","0.001","0.001","0.0014","0.0018","0.0012","0.001","0.0014","0.0012","0.0011","0.0012","0.001","0.001","0.001","0.001","",
"World","WLD","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","915.90638916879","922.11739356908","990.44544066365","1030.6979162163","1008.0686061984","968.4245220996","1043.1850410425","1064.6761383343","1098.6880393751","1129.730522987","1091.6710890482","1078.3700337916","1037.5165640859","1064.9081636852","1124.117835987","1133.8243111913","1165.8393429064","1204.0777371167","1263.3376080482","1276.0025967077","1293.2041478595","1278.4562743945","1295.4656312098","1314.8103338253","1371.8425570405","1431.440352282","1449.5172267635","1494.2263617316","1508.1414605441","1541.9098239885","1595.1901757739","1619.6838320914","1699.3051403233","1789.8533836423","1900.8733609775","2015.1640349542","2171.9560442092","2322.3981399002","2332.8636721076","2327.1375360755","2503.6160289575","2655.1715505953","2741.0926815476","2823.5336121715","2885.7363588855","2857.5097712102","2972.8518647119","3032.3112800219","3105.9104092664","3198.0107791904","3236.3421331981","3332.1697036905","3220.3261935562","3212.5735525868","",
"Samoa","WSM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0006","0.0006","0.0006","0.0006","0.0006","0.0007","0.0006","0.0005","0.0007","0.0007","0.0007","0.0007","0.0008","0.0007","0.0007","0.0005","0.0005","0.0005","0.0005","0.0006","0.0006","0.0006","0.0006","0.0007","0.0007","0.0006","0.0006","0.0007","0.0006","0.0007","0.0007","0.0007","0.0008","0.0007","0.0008","0.0008","0.0009","0.001","0.0011","0.0012","0.0012","0.0012","0.0019","0.0026","0.0015","0.0012","0.0021","0.0015","0.0012","0.0013","0.0012","0.0012","0.001","0.0009","",
"Kosovo","XKX","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.425","0.4381","0.4704","0.4804","0.4873","0.4798","0.5524","0.5817","0.6095","0.6206","0.6252","0.6183","0.5955","0.6237","0.6396","0.6554","0.6778","0.7255","0.7428","0.7075","0.7676","0.7088","0.7532","0.8327","0.7798","0.8659","0.827","0.9122","0.8867","0.9839","0.9521","0.9951","1.0318","1.0292","1.0492","1.0566","1.0152","1.1351","1.3546","1.3466","1.2059","0.89","1.569","1.7109","1.6498","1.4068","1.012","1.247","1.229","1.2471","1.1101","1.1921","1.1932","1.1943","",
"South Africa","ZAF","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","17.8973","16.7998","17.4568","18.4597","17.845","15.5521","15.5921","14.5793","14.1263","15.333","14.6597","14.738","11.6919","9.7822","11.4612","10.927","10.2454","10.0263","10.4329","10.6091","10.0935","9.5328","9.1333","9.859","11.3215","11.691","12.8919","13.6935","13.7831","13.8138","13.9233","13.3489","14.2251","15.0567","17.1824","16.2456","17.406","18.579","17.3111","14.476","16.6983","17.519","16.4367","17.0781","17.761","17.4041","17.9502","18.2383","18.4399","17.4283","14.9534","17.2455","15.9033","15.8618","",
"Zambia","ZMB","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.2969","0.454","0.4491","0.3999","0.4259","0.401","0.4103","0.4681","0.4544","0.4538","0.3967","0.407","0.4312","0.4686","0.4046","0.4325","0.4387","0.4719","0.4397","0.4701","0.4202","0.3604","0.3512","0.3687","0.3072","0.3105","0.323","0.3238","0.2965","0.2645","0.287","0.2089","0.2226","0.2775","0.3382","0.3282","0.4113","0.4034","0.3466","0.4408","0.5514","0.5083","0.8053","0.8849","0.9123","0.9428","1.1376","1.2384","1.4713","1.34","1.4866","1.4634","1.4642","1.4575","",
"Zimbabwe","ZWE","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","1.7066","1.6545","1.6801","1.9153","1.9835","1.4303","1.4381","1.3795","1.1526","1.3736","1.2105","1.2159","0.9257","0.6133","0.8345","0.8928","0.8388","0.8698","0.933","0.8741","0.9103","0.951","0.9086","0.762","0.7997","1.0045","1.0406","1.0684","1.0301","0.9894","0.9909","0.8861","0.8367","0.689","0.6053","0.7008","0.6193","0.4928","0.4424","0.4149","0.5915","0.7119","0.8038","0.7061","0.7971","0.7821","0.6297","0.7402","1.121","0.9327","0.7255","0.7627","0.7641","0.7563","",
