"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Singapore","SGP","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.1535","0.1539","0.1885","0.208","0.2181","0.1892","0.2137","0.2484","0.2531","0.2564","0.2879","0.3356","0.3388","0.3372","0.311","0.2741","0.2968","0.3028","0.2956","0.3038","0.3642","0.4028","0.4283","0.4737","0.5019","0.4695","0.502","0.5013","0.4724","0.411","0.3895","0.3829","0.3827","0.4305","0.5013","0.5269","0.5163","0.5222","0.5227","0.4324","0.4778","0.5027","0.5072","0.4722","0.4381","0.4558","0.467","0.4976","0.4928","0.4662","0.3996","0.4062","0.4375","0.4252","",
"Solomon Islands","SLB","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0006","0.0006","0.0007","0.0006","0.0006","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0008","0.0008","0.0008","0.0008","0.0009","0.002","0.002","0.0021","0.0022","0.0023","0.0023","0.0024","0.0025","0.0026","0.0026","0.0027","0.0028","0.0028","0.0029","0.003","0.0031","0.0032","0.0033","0.0034","0.0035","0.0036","0.0037","0.0037","0.0039","0.004","0.0041","0.0041","0.0042","0.0043","0.0044","0.0045","0.0045","0.0046","0.0046","",
"Sierra Leone","SLE","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0334","0.0334","0.0346","0.0353","0.0351","0.0362","0.0374","0.0392","0.0402","0.0406","0.0431","0.0436","0.0441","0.046","0.0466","0.0501","0.0528","0.0544","0.0553","0.0574","0.4786","0.494","0.5039","0.5135","0.5314","0.5793","0.6102","0.6788","0.7152","0.8462","0.8975","0.8221","0.8423","0.8684","0.8902","0.9137","0.938","0.9217","0.9461","0.9904","1.0171","1.0418","1.0696","1.0984","1.1297","1.1168","1.1422","1.153","1.1762","1.2496","1.265","1.1924","1.2189","1.2189","",
"El Salvador","SLV","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0176","0.0175","0.0141","0.0151","0.015","0.0122","0.0124","0.0126","0.0125","0.0124","0.0116","0.0112","0.0109","0.0111","0.0113","0.0116","0.0412","0.0473","0.0495","0.0518","0.0514","0.0522","0.0555","0.0563","0.0557","0.0549","0.0551","0.0552","0.0562","0.0569","0.0567","0.0598","0.0566","0.0593","0.0626","0.0628","0.0616","0.0309","0.0298","0.03","0.0295","0.029","0.0275","0.0229","0","0","0","0","0.0001","0.0002","0.0009","0.0006","0.0006","0.0006","",
"San Marino","SMR","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia, Fed. Rep.","SOM","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0723","0.0723","0.0721","0.0736","0.0806","0.0764","0.0793","0.0749","0.0787","0.0882","0.0985","0.0997","0.0995","0.1069","0.108","0.1113","0.1144","0.124","0.1176","0.1229","0.9994","1.069","1.1716","1.2086","1.2706","1.3292","1.437","1.5206","1.5894","1.87","1.9681","1.8956","1.975","2.1898","2.2554","2.3436","2.5359","2.3756","2.6738","2.8937","3.0134","3.1573","3.1632","3.1697","3.1814","3.0542","3.1663","3.2404","3.3509","3.6089","3.7035","3.5397","3.669","3.669","",
"Serbia","SRB","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","156.8619","156.5097","179.4145","201.0632","220.0177","186.465","214.5694","217.1913","203.4298","239.0039","225.0245","183.6902","178.4384","178.6071","198.6104","214.2564","212.942","205.6496","217.1354","239.7933","254.348","260.1359","272.3901","282.7298","325.7296","360.0421","418.7427","398.874","384.6289","372.3153","398.4549","395.2186","340.5964","370.1368","366.7301","357.6624","334.2217","314.1335","312.535","304.5886","317.6785","326.4076","336.448","325.1651","330.6344","332.8245","314.3208","317.8377","320.5678","328.7548","300.9432","285.6129","280.6523","285.9104","",
"South Sudan","SSD","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","158.0275","157.6663","180.5937","202.2649","221.2411","187.7068","215.8328","218.4702","204.7212","240.3047","226.3234","185.0116","179.8002","179.9953","200.0215","215.6951","214.4103","207.1546","218.6832","241.3857","255.9839","261.8395","274.4403","284.8473","327.9187","362.3025","421.0746","401.2746","387.101","374.8618","401.0759","397.9202","343.377","372.9974","369.6738","360.6891","337.3343","317.3349","315.8482","308.0625","321.2844","330.1324","340.297","329.1459","334.7442","337.0611","318.6776","322.3167","325.1696","333.4809","305.7919","290.589","285.744","291.0023","",
"Small states","SST","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","1.8949","1.8949","2.2245","2.7439","2.8988","3.089","3.4231","3.6587","3.7199","3.7517","3.8487","3.4358","3.1894","3.0662","3.1394","3.0613","3.0525","2.8986","2.8957","2.911","3.1678","2.9592","2.6431","2.9141","3.2013","3.1374","3.044","3.1787","3.4629","3.9098","4.1569","4.5616","4.1608","4.4943","4.6869","5.2679","6.3722","6.0953","7.4485","6.409","5.9173","6.1061","5.9904","5.4557","5.1082","5.0671","4.632","4.5534","4.5924","4.5995","4.7799","4.8176","5.5272","5.2744","",
"Sao Tome and Principe","STP","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0008","0.0008","0.0008","0.0009","0.0009","0.0009","0.0009","0.0009","0.001","0.001","0.001","0.0012","0.0011","0.0012","0.0013","0.0013","0.0014","0.0014","0.0015","0.0015","0.0132","0.014","0.0144","0.0149","0.0159","0.0165","0.0174","0.018","0.0185","0.0213","0.022","0.0201","0.0206","0.0211","0.0216","0.0221","0.0225","0.0219","0.0223","0.0231","0.0235","0.0238","0.0242","0.0247","0.0251","0.0246","0.0249","0.0248","0.025","0.026","0.0263","0.0245","0.0248","0.0248","",
"Suriname","SUR","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0531","0.0529","0.0553","0.0657","0.0569","0.0552","0.0501","0.0694","0.0526","0.0522","0.0542","0.0459","0.0496","0.0481","0.0359","0.0229","0.0321","0.0365","0.0521","0.0658","0.059","0.0548","0.0972","0.081","0.1035","0.1216","0.1363","0.1184","0.137","0.1802","0.1264","0.1317","0.1286","0.1255","0.1225","0.1269","0.1422","0.163","0.1831","0.1836","0.1826","0.186","0.1816","0.1829","0.1875","0.1895","0.184","0.1842","0.1857","0.187","0.1853","0.1859","0.175","0.1604","",
"Slovak Republic","SVK","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","3.6474","3.647","3.5219","3.1254","2.7615","2.6262","2.412","2.2625","2.1669","2.0269","1.8657","1.8533","1.8704","1.886","1.8978","1.9007","1.8561","1.8846","1.9126","1.886","1.8241","1.6977","1.6044","1.6048","1.6194","1.606","1.5549","1.5111","1.5153","1.4306","1.324","1.3139","1.2864","1.2913","1.317","1.2759","1.21","1.1765","1.1763","1.1064","1.1195","1.0913","0.9105","0.9199","0.7154","0.6578","0.6769","0.6883","0.6881","0.6964","0.6991","0.7782","0.7687","0.7666","",
"Slovenia","SVN","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.6719","0.6724","0.6768","0.7108","0.736","0.7763","0.7824","0.817","0.8764","0.9358","0.9255","1.0998","1.207","1.3474","1.4394","1.5069","1.5268","1.5446","1.4814","1.491","1.6596","1.537","1.689","1.4639","1.3123","1.2704","1.2143","1.3049","1.3206","1.2159","1.1919","1.1323","1.3095","1.311","1.33","1.3154","1.3432","1.3711","1.3179","1.2951","1.3306","1.3493","1.238","1.2123","0.9551","1.0013","1.082","1.0813","1.0522","1.0446","1.0216","0.8738","0.8074","0.753","",
"Sweden","SWE","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0628","0.0622","0.0637","0.0685","0.0657","0.1162","0.0977","0.0894","0.095","0.1017","0.1069","0.0983","0.1001","0.1013","0.1057","0.1086","0.1126","0.1145","0.1073","0.1138","0.1274","0.1326","0.1453","0.1391","0.1402","0.14","0.1339","0.1368","0.1367","0.1385","0.1372","0.1283","0.1242","0.132","0.1413","0.1359","0.1289","0.1295","0.1426","0.1384","0.1486","0.1498","0.1524","0.1482","0.1527","0.1561","0.1563","0.1524","0.1676","0.1706","0.1734","0.1839","0.1858","0.1771","",
"Eswatini","SWZ","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0342","0.0339","0.0336","0.0334","0.0364","0.0361","0.039","0.0387","0.1184","0.1221","0.1285","0.1223","0.1249","0.0947","0.1082","0.1273","0.1326","0.1288","0.1312","0.1335","0.1306","0.1158","0.1076","0.0878","0.154","0.1523","0.1359","0.2396","0.243","0.297","0.2701","0.2449","0.2994","0.3174","0.3392","0.325","0.3279","0.3397","0.3373","0.3169","0.2852","0.1948","0.2037","0.2542","0.2451","0.2441","0.2402","0.219","0.2222","0.22","0.2226","0.2303","0.234","0.2338","",
"Sint Maarten (Dutch part)","SXM","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Syrian Arab Republic","SYR","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","5.1608","5.1607","5.7166","5.4076","6.2676","9.3322","9.7948","8.9054","9.688","8.5092","9.0025","9.1778","8.8325","9.2185","9.3804","9.7495","10.5501","12.6501","14.5975","18.6563","21.3599","26.8759","26.4725","30.1249","30.6913","30.1562","29.7402","28.2969","26.8936","26.9971","28.1369","20.9397","15.8251","15.1596","12.4162","11.9785","10.5614","10.2164","9.0217","10.4988","10.1773","9.1106","4.3683","1.8471","1.2769","1.1224","1.0293","1.0372","1.0041","1.2027","1.3627","1.3889","1.3718","1.3149","",
"Turks and Caicos Islands","TCA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0001","0.0001","0","0.0001","0.0001","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0004","0.0004","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0005","0.0012","0.0012","0.0012","0.0014","0.0014","0.0014","0.0013","0.0013","0.0013","0.0012","0.0013","0.0013","0.0013","",
"Chad","TCD","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0411","0.0419","0.043","0.0455","0.0453","0.0458","0.0463","0.0486","0.0496","0.0558","0.0614","0.0634","0.0639","0.0623","0.0632","0.0624","0.0657","0.0686","0.066","0.0676","0.5734","0.5936","0.6117","0.6453","0.6755","0.694","0.7346","0.7551","0.7825","0.9068","0.94","0.8623","0.8848","1.281","2.8859","2.9648","2.7809","2.603","2.4457","2.4445","2.5134","2.4237","2.404","2.242","2.3941","2.7903","2.6471","2.5364","2.6996","2.84","2.9187","2.8663","2.9468","3.081","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","166.8179","165.5685","174.6751","183.184","182.9217","200.7831","208.151","231.3106","248.3897","252.7391","249.5277","247.9728","250.89","260.7443","281.9409","287.6793","295.9822","302.3947","315.3799","336.6507","349.6016","354.3297","360.3872","363.3293","379.4651","400.2694","416.8043","410.3779","390.805","379.6077","390.8057","411.46","418.198","473.9234","526.4909","576.9446","623.4513","642.7405","647.2684","675.0644","715.3136","829.1975","827.7167","832.6589","834.6133","810.742","771.3186","808.8924","870.1132","912.1802","899.7002","939.9094","1025.31","1080.1938","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","297.0417","298.3189","308.3231","320.914","329.5217","343.9922","358.2883","368.2363","383.5628","393.3023","388.6698","373.3335","393.3251","397.6048","405.4392","401.0667","411.3438","417.3894","424.1074","414.6017","432.2245","401.3024","381.3768","354.8625","323.5899","313.3436","302.8007","293.6123","282.931","285.2425","291.0703","302.7254","314.7746","324.6826","329.2175","346.3706","355.798","360.3172","368.9118","343.5837","358.149","370.6215","386.6072","388.7561","385.7116","375.2476","384.1276","392.3161","407.4465","415.7256","399.0293","417.802","410.6748","404.4706","",
"Togo","TGO","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.4171","0.4137","0.4204","0.427","0.4267","0.433","0.4391","0.445","0.4522","0.461","0.4698","0.4764","0.4876","0.4985","0.5092","0.5195","0.5326","0.5541","0.5664","0.5784","0.5901","0.6445","0.7018","0.7648","0.8335","0.908","0.9911","1.0799","1.1773","1.2546","1.2861","1.3176","1.3491","1.3806","1.415","1.458","1.4838","1.5181","1.5554","1.6728","1.7215","1.7702","1.8189","1.8666","1.9124","1.9582","2.0041","2.0528","2.1731","2.2504","2.3965","2.4537","2.5078","2.5078","",
"Thailand","THA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","7.9372","7.8733","7.9273","7.9768","8.0176","8.17","8.4824","8.8046","9.1423","9.5129","9.6248","9.4788","9.2161","7.2738","7.9015","9.121","10.1914","11.1087","11.925","13.9636","14.908","16.4854","15.641","14.3447","13.6053","12.7309","12.1055","12.2064","11.9889","12.1177","12.435","12.5987","12.7857","13.4565","14.9065","15.5089","15.8269","16.5093","17.1349","16.9162","18.3662","17.1113","17.5284","17.9475","17.1406","17.1778","13.8586","12.4318","8.9256","8.7786","7.4621","6.7046","6.5032","6.4443","",
"Tajikistan","TJK","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.1535","0.1543","0.1614","0.1701","0.1764","0.1857","0.1973","0.2073","0.2153","0.2231","0.2294","0.2342","0.2417","0.2491","0.2571","0.262","0.2765","0.2868","0.31","0.3163","0.3513","0.266","0.2153","0.1851","0.1334","0.1101","0.1047","0.1052","0.1046","0.1049","0.2173","0.2276","0.2293","0.233","0.2529","0.2554","0.2563","0.2891","0.297","0.2983","0.2972","0.3124","0.3892","0.4337","0.5728","0.6438","0.7942","0.9616","1.0144","1.0674","1.1037","1.0968","1.1279","1.1613","",
"Turkmenistan","TKM","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","4.5258","4.5283","4.7507","5.0302","5.2266","5.5352","5.8746","6.1584","6.3815","6.587","6.7354","6.8273","7.0034","7.1676","7.3232","7.3558","7.7207","7.9381","8.1661","8.0159","9.0886","10.4363","7.7876","7.7291","5.6952","5.1366","6.6716","4.1042","6.9443","10.527","11.1783","11.161","13.0509","16.0994","15.9945","14.648","15.0852","14.7298","16.2108","12.4005","12.1253","14.3356","15.3723","16.726","17.0567","17.5793","16.4321","15.7963","15.513","15.4577","15.0508","14.9305","14.9989","14.5309","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","83.4892","83.2871","88.0987","93.5385","92.3174","86.6331","85.1785","83.8663","85.3386","90.1258","93.8463","93.4884","95.2096","95.6749","101.761","101.2935","101.3029","99.2672","102.949","105.7212","104.4542","103.522","104.4759","105.8714","109.9857","114.1637","117.485","130.4097","130.4976","126.8405","131.8042","126.5201","119.6561","123.052","125.844","129.8766","128.9898","131.8422","141.0063","129.3386","129.5865","133.3702","131.5449","131.6696","131.2101","127.5758","122.7065","118.2707","112.6987","108.7829","99.966","97.6447","101.6934","105.0033","",
"Timor-Leste","TLS","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.4443","0.8534","0.9911","0.8211","0.9728","0.9092","0.8415","0.9445","1.0153","0.6889","0.477","0.4981","0.3538","0.2679","0.2177","0.2762","0.2134","0.1966","0.1832","0.1681","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","325.2413","325.2639","320.1193","360.5763","337.6697","336.3868","378.227","377.4411","380.524","372.6376","285.696","187.9954","209.2024","213.0336","220.5104","236.0254","242.4672","269.4679","307.0193","334.5492","321.2542","272.2983","274.1781","281.3715","299.4505","305.3231","314.058","312.5082","293.7063","298.2921","324.6415","294.8498","277.353","313.1572","313.0435","319.6743","332.2605","310.1283","316.3568","316.8797","332.9868","312.0184","316.8107","306.1373","306.2309","310.1722","368.7402","386.1734","388.1768","366.4477","318.6714","347.643","365.9092","377.3886","",
"Tonga","TON","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0003","0.0002","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0002","0.0002","0.0002","0.0003","0.0003","0.0003","0.0003","0.0003","0.0006","0.0006","0.0006","0.0006","0.0006","0.0006","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","0.0007","",
"South Asia (IDA & IBRD)","TSA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","31.4603","31.3375","32.6232","32.0942","34.6087","37.7266","37.8912","37.772","37.5066","37.2692","39.8879","44.9951","47.5293","50.2487","52.8684","55.3521","65.6715","75.0043","86.2621","94.7895","56.6495","58.6143","56.7215","53.5142","54.3313","58.4871","59.8297","63.5667","60.535","61.6002","63.0174","64.3311","64.903","68.5641","71.0082","73.2553","75.5387","79.7687","85.2832","91.935","92.6749","95.5593","98.6535","67.5715","71.7568","74.6054","76.1004","76.142","81.7519","78.7629","74.6602","83.9757","95.1253","102.9703","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","158.0275","157.6663","180.5937","202.2649","221.2411","187.7068","215.8328","218.4702","204.7212","240.3047","226.3234","185.0116","179.8002","179.9953","200.0215","215.6951","214.4103","207.1546","218.6832","241.3857","255.9839","261.8395","274.4403","284.8473","327.9187","362.3025","421.0746","401.2746","387.101","374.8618","401.0759","397.9202","343.377","372.9974","369.6738","360.6891","337.3343","317.3349","315.8482","308.0625","321.2844","330.1324","340.297","329.1459","334.7442","337.0611","318.6776","322.3167","325.1696","333.4809","305.7919","290.589","285.744","291.0023","",
"Trinidad and Tobago","TTO","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","1.0142","1.0141","1.0931","1.2478","1.3633","1.4879","1.5122","1.6031","1.5998","1.4986","1.5","1.5199","1.2937","1.1545","1.2403","1.287","1.2429","1.1711","1.1766","1.1591","1.164","1.0654","0.954","0.9767","1.0391","1.0394","0.8945","0.8757","0.9253","1.0171","1.113","1.1225","1.2396","1.5117","1.5811","1.7776","2.0383","1.9601","1.7625","1.7837","1.8026","1.7284","1.6726","1.6852","1.6455","1.5635","1.401","1.4012","1.4248","1.3849","1.2068","1.0914","1.1117","1.0805","",
"Tunisia","TUN","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","2.0689","2.0682","2.0173","1.9862","2.114","2.3293","1.9365","2.2073","2.5023","2.778","2.8341","2.9582","2.9726","3.023","3.0258","2.925","2.8663","2.7552","2.7007","2.7407","2.498","2.7592","2.8852","2.6152","2.5111","2.4524","2.4675","2.4739","2.7175","3.0549","2.8455","2.8551","2.8593","2.8009","2.9156","3.192","3.5957","3.776","4.6254","4.3893","3.9887","3.5926","3.5743","3.3887","3.1307","2.9403","2.8418","2.5645","2.5206","2.3941","2.3192","2.648","2.4295","2.3817","",
"Turkiye","TUR","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","3.0492","3.0929","3.4043","3.4531","3.6217","3.5975","3.6498","3.6468","3.672","3.4085","3.2918","3.6178","3.766","3.8662","4.2247","4.7792","5.0823","5.3523","5.0674","5.4834","5.0873","4.8087","4.9876","4.827","4.9342","4.8302","4.9767","5.1959","5.3076","5.1222","5.2285","5.1074","4.8447","4.8822","4.6343","4.7879","5.6283","6.2744","6.7992","6.9946","7.0681","7.2572","7.097","6.543","6.9503","6.7801","7.4923","7.8266","8.1304","8.5158","8.0529","8.8895","9.0313","7.9109","",
"Tuvalu","TUV","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.8184","0.8122","0.8363","0.8564","0.8828","0.9048","0.9315","0.956","0.9839","1.0086","1.0325","1.0557","1.0787","1.1084","1.1333","1.1632","1.1878","1.2166","1.242","1.2637","1.2885","1.3185","1.3542","1.4098","1.5221","1.521","1.5517","1.5664","1.9011","2.3071","2.7863","2.8807","2.9797","3.0715","3.1862","3.2869","3.3888","3.5","3.6067","3.7174","3.8385","3.9928","4.116","4.242","4.4412","4.615","4.7562","5.0147","5.1836","5.3603","5.482","5.7617","6.6248","6.8093","",
"Uganda","UGA","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","1.1248","1.1157","1.1469","1.1942","1.2305","1.2793","1.3205","1.3641","1.4387","1.553","1.6211","1.6472","1.648","1.6516","1.6972","1.7538","1.7941","1.8127","1.8103","1.8249","1.8475","1.9048","1.9822","2.0309","2.0967","2.1197","2.1684","2.2199","2.2629","2.3087","2.3545","2.4176","2.4806","2.5465","2.6152","2.6839","2.7584","2.8329","2.9102","3.1165","3.3342","3.569","3.8154","4.0818","4.3682","4.6747","5.1559","5.3071","5.6693","7.1567","7.6551","8.6129","8.8271","8.8271","",
"Ukraine","UKR","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","32.5885","32.5495","34.0578","36.0024","37.3165","39.3427","41.6466","43.5222","45.4778","46.915","47.9328","48.2714","49.1957","49.9552","50.8495","50.8961","53.1186","54.3374","56.0442","55.4359","62.9268","55.1115","54.2764","50.6346","44.2526","42.9372","38.0832","38.1342","38.0734","39.7853","39.776","40.9369","42.1877","43.1692","44.1301","45.9044","46.4185","49.1515","50.1274","48.0693","47.4242","52.2333","52.0137","53.661","49.8866","41.1385","43.1073","39.1062","41.1562","40.9941","42.8618","40.7602","33.6942","34.2164","",
"Upper middle income","UMC","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","599.2597","597.0382","608.4754","666.2182","649.5247","667.2695","718.6153","744.766","768.4984","773.0011","685.5116","586.714","615.093","631.5582","672.449","689.3073","708.3318","736.4124","788.5325","836.5399","845.0495","778.6165","784.9676","784.7322","802.2335","826.899","851.9206","853.8517","823.4334","817.5466","861.1292","859.0493","847.1624","951.938","1005.2519","1058.596","1115.8059","1119.7193","1147.9016","1151.7933","1212.3016","1319.5965","1332.3925","1328.3782","1329.3328","1301.8177","1319.6855","1367.7518","1425.8723","1445.4548","1382.0916","1441.2134","1541.8696","1610.6707","",
"Uruguay","URY","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0138","0.0138","0.0134","0.0136","0.0137","0.0148","0.0144","0.0143","0.0151","0.0147","0.0148","0.014","0.0133","0.0104","0.0132","0.0151","0.0148","0.0164","0.0187","0.0185","0.0188","0.0195","0.0165","0.0093","0.0059","0.0169","0.0195","0.0186","0.0235","0.0228","0.0248","0.0213","0.0209","0.0262","0.0336","0.037","0.0351","0.0329","0.0378","0.0361","0.0364","0.032","0.0371","0.0393","0.0394","0.0405","0.0429","0.0306","0.0437","0.0431","0.0415","0.0433","0.0427","0.042","",
